3.7795,309.69
3.796,309.69
3.7677,309.69
3.7899,309.69
3.7312,309.69
3.7314,309.69
3.7085,309.68
3.7121,309.68
3.7048,309.67
3.7235,309.67
3.7911,309.67
3.7974,309.67
3.7875,309.67
3.8178,309.67
3.7662,309.67
3.5062,309.67
3.4446,309.66
3.4182,309.67
3.3798,309.67
3.3849,309.68
3.4049,309.68
3.414,309.68
3.4262,309.68
3.4097,309.68
3.4243,309.68
3.4622,309.68
3.4998,309.67
3.5757,309.67
3.6008,309.66
3.6002,309.66
3.6427,309.65
3.634,309.65
3.6003,309.64
3.5489,309.63
3.5895,309.63
3.5183,309.62
3.5284,309.62
3.5225,309.61
3.5576,309.6
3.5434,309.6
3.5007,309.59
3.5221,309.59
3.5074,309.58
3.6762,309.58
3.7139,309.57
3.7292,309.57
3.7255,309.57
3.7418,309.56
3.6016,309.56
3.6329,309.55
3.6688,309.55
3.6414,309.54
3.7064,309.54
3.6997,309.53
3.6914,309.53
3.6687,309.52
3.7068,309.52
3.6023,309.51
3.7081,309.51
3.6469,309.5
3.6167,309.49
3.6018,309.49
3.5656,309.48
3.4889,309.48
3.5032,309.47
3.5824,309.47
3.5577,309.46
3.7078,309.46
3.7215,309.45
3.7673,309.45
3.7175,309.45
3.7481,309.44
3.6968,309.44
3.7373,309.43
3.6507,309.43
3.6712,309.42
3.5915,309.42
3.6111,309.41
3.6363,309.41
3.6262,309.4
3.6186,309.4
3.6591,309.39
3.6747,309.38
3.5778,309.38
3.6102,309.37
3.6647,309.37
3.641,309.36
3.618,309.35
3.5884,309.35
3.5554,309.34
3.5995,309.34
3.5877,309.33
3.5735,309.33
3.6599,309.32
3.5812,309.31
3.5803,309.31
3.6027,309.3
3.5459,309.3
3.5642,309.29
3.6782,309.28
3.6728,309.28
3.6319,309.27
3.6677,309.27
3.6269,309.26
3.6154,309.26
3.5863,309.25
3.562,309.24
3.608,309.24
3.5881,309.23
3.5468,309.23
3.5271,309.22
3.5475,309.22
3.4704,309.21
3.4435,309.21
3.4371,309.21
3.4293,309.21
3.4159,309.21
3.4437,309.2
3.4432,309.2
3.4527,309.2
3.4529,309.2
3.4538,309.19
3.4623,309.19
3.4707,309.19
3.4694,309.18
3.456,309.18
3.4124,309.18
3.381,309.18
3.356,309.18
3.3832,309.19
3.4084,309.19
3.4797,309.19
3.5643,309.18
3.6768,309.18
3.5767,309.17
3.6374,309.17
3.709,309.16
3.7165,309.16
3.7472,309.15
3.7401,309.15
3.7113,309.15
3.6237,309.14
3.6187,309.14
3.5596,309.13
3.4941,309.13
3.4602,309.12
3.4277,309.12
3.3965,309.12
3.3806,309.12
3.3658,309.13
3.3552,309.14
3.3744,309.14
3.4503,309.14
3.6404,309.14
3.7293,309.13
3.7206,309.13
3.6777,309.13
3.4916,309.12
3.4184,309.12
3.4202,309.12
3.4655,309.11
3.5207,309.11
3.5544,309.1
3.6937,309.1
3.7411,309.1
3.7554,309.09
3.7712,309.09
3.7977,309.1
3.8168,309.1
3.8357,309.11
3.8569,309.12
3.8653,309.13
3.867,309.15
3.8586,309.16
3.8269,309.17
3.7778,309.17
3.7581,309.17
3.6978,309.17
3.6043,309.16
3.5725,309.15
3.5442,309.15
3.4996,309.14
3.4887,309.14
3.4947,309.13
3.5126,309.13
3.6068,309.12
3.6377,309.12
3.7185,309.11
3.7533,309.11
3.7581,309.11
3.7481,309.11
3.7452,309.1
3.6748,309.1
3.6136,309.09
3.6215,309.09
3.5307,309.08
3.5006,309.08
3.509,309.07
3.4894,309.07
3.4736,309.06
3.4896,309.06
3.5316,309.05
3.5301,309.05
3.5098,309.04
3.5548,309.04
3.5441,309.03
3.4929,309.03
3.5168,309.02
3.546,309.02
3.5394,309.01
3.5935,309
3.6286,309
3.6976,308.99
3.6922,308.99
3.6124,308.98
3.6587,308.98
3.7013,308.97
3.5672,308.97
3.561,308.96
3.6672,308.96
3.584,308.95
3.5128,308.94
3.5701,308.94
3.6106,308.93
3.5021,308.93
3.5155,308.92
3.5824,308.92
3.5802,308.91
3.5498,308.91
3.5832,308.9
3.5924,308.89
3.6052,308.89
3.5445,308.88
3.5128,308.88
3.5302,308.87
3.4987,308.87
3.4844,308.86
3.523,308.86
3.5958,308.85
3.6131,308.85
3.6855,308.84
3.5715,308.83
3.5383,308.83
3.5216,308.82
3.5953,308.82
3.6692,308.81
3.7405,308.81
3.7595,308.81
3.7501,308.8
3.6483,308.8
3.6332,308.8
3.5432,308.79
3.5726,308.78
3.6231,308.78
3.7464,308.77
3.7369,308.77
3.774,308.77
3.7354,308.77
3.7279,308.76
3.6892,308.76
3.6798,308.75
3.613,308.75
3.628,308.74
3.6412,308.74
3.6335,308.73
3.6235,308.73
3.71,308.72
3.6877,308.72
3.7122,308.71
3.6622,308.71
3.6787,308.7
3.6186,308.7
3.6988,308.69
3.7607,308.69
3.7705,308.69
3.7859,308.69
3.7944,308.69
3.785,308.69
3.7418,308.69
3.7109,308.68
3.6589,308.68
3.6173,308.67
3.6236,308.67
3.5787,308.66
3.629,308.65
3.568,308.65
3.6469,308.64
3.5671,308.64
3.5393,308.63
3.5596,308.63
3.565,308.62
3.5619,308.61
3.575,308.61
3.6098,308.6
3.5395,308.6
3.5959,308.59
3.6151,308.59
3.732,308.58
3.7869,308.58
3.8168,308.58
3.8585,308.59
3.871,308.6
3.8973,308.62
3.9015,308.64
3.9139,308.67
3.8855,308.69
3.9037,308.7
3.8945,308.72
3.8932,308.74
3.9005,308.75
3.9233,308.77
3.9101,308.79
3.9132,308.81
3.9152,308.83
3.9114,308.85
3.9029,308.86
3.9026,308.88
3.8866,308.89
3.8712,308.9
3.8544,308.91
3.8318,308.91
3.7969,308.91
3.7601,308.91
3.7217,308.9
3.6804,308.9
3.6672,308.89
3.6648,308.88
3.6628,308.88
3.6589,308.87
3.6572,308.87
3.6332,308.86
3.5323,308.86
3.4672,308.85
3.4186,308.85
3.3814,308.86
3.3636,308.87
3.3832,308.88
3.4297,308.89
3.5154,308.88
3.6904,308.88
3.7734,308.88
3.7862,308.87
3.7738,308.87
3.7229,308.87
3.5601,308.87
3.4528,308.86
3.3958,308.87
3.361,308.87
3.3513,308.88
3.3826,308.89
3.4609,308.89
3.6932,308.89
3.7969,308.89
3.8368,308.89
3.8388,308.9
3.8245,308.91
3.8059,308.91
3.7828,308.92
3.7528,308.91
3.7042,308.91
3.5769,308.9
3.4784,308.9
3.4191,308.9
3.377,308.9
3.3557,308.91
3.3683,308.92
3.4253,308.93
3.5928,308.92
3.7814,308.92
3.8319,308.93
3.8461,308.94
3.8382,308.95
3.818,308.95
3.7913,308.95
3.742,308.95
3.5841,308.95
3.4786,308.94
3.419,308.94
3.3731,308.95
3.3428,308.96
3.3553,308.97
3.4128,308.98
3.5208,308.97
3.7534,308.97
3.8228,308.97
3.8347,308.98
3.8141,308.99
3.7895,308.99
3.7547,308.99
3.7173,308.99
3.6754,308.98
3.6315,308.98
3.625,308.97
3.6247,308.96
3.6243,308.96
3.6242,308.95
3.6047,308.95
3.5112,308.94
3.4343,308.94
3.3805,308.94
3.3196,308.95
3.2589,308.98
3.2379,309.02
3.2237,309.07
3.1903,309.12
3.1695,309.19
3.193,309.25
3.2222,309.29
3.2811,309.32
3.4161,309.32
3.7927,309.32
3.8416,309.33
3.8574,309.35
3.8692,309.37
3.8787,309.39
3.8693,309.41
3.8698,309.43
3.8687,309.45
3.8624,309.47
3.854,309.48
3.8366,309.49
3.8118,309.49
3.7772,309.5
3.7248,309.49
