3.467,0.77906,0.59727,312.94,298.15,339.92,64.6632217860592
3.4644,0.77628,0.59382,312.91,298.15,339.92,64.3350584744756
3.4617,0.77351,0.5904,312.89,298.15,339.92,64.0070759964492
3.4591,0.77073,0.58701,312.88,298.15,339.92,63.6792753005734
3.4564,0.76795,0.58365,312.88,298.15,339.92,63.3516573777635
3.4539,0.76517,0.58032,312.88,298.15,339.92,63.0242232367167
3.4514,0.76239,0.57702,312.89,298.15,339.92,62.696973868326
3.4489,0.75961,0.57375,312.91,298.15,339.92,62.3699102250426
3.4466,0.75683,0.5705,312.92,298.15,339.92,62.0430331908009
3.4443,0.75406,0.56729,312.94,298.15,339.92,61.716343565911
3.4422,0.75128,0.5641,312.96,298.15,339.92,61.3898420437368
3.4401,0.7485,0.56093,312.99,298.15,339.92,61.0635292019764
3.4381,0.74572,0.5578,313.02,298.15,339.92,60.7374054867532
3.4363,0.74295,0.55469,313.05,298.15,339.92,60.4114712107605
3.4346,0.74017,0.5516,313.08,298.15,339.92,60.0857265446714
3.4329,0.73739,0.54853,313.11,298.15,339.92,59.7601715216244
3.4314,0.73462,0.54547,313.13,298.15,339.92,59.4348060345612
3.4299,0.73184,0.54241,313.16,298.15,339.92,59.1096298456651
3.4284,0.72906,0.53937,313.18,298.15,339.92,58.784642588242
3.4271,0.72628,0.53633,313.2,298.15,339.92,58.4598437796445
3.4258,0.72351,0.5333,313.22,298.15,339.92,58.1352328260404
3.4246,0.72073,0.53028,313.23,298.15,339.92,57.8108090370353
3.4234,0.71795,0.52726,313.25,298.15,339.92,57.4865716319729
3.4222,0.71517,0.52424,313.26,298.15,339.92,57.1625197544914
3.4211,0.71239,0.52123,313.27,298.15,339.92,56.8386524789372
3.42,0.70962,0.51821,313.28,298.15,339.92,56.5149688250414
3.419,0.70684,0.5152,313.28,298.15,339.92,56.1914677630716
3.418,0.70406,0.51219,313.28,298.15,339.92,55.8681482274581
3.417,0.70128,0.50917,313.28,298.15,339.92,55.5450091204719
3.416,0.6985,0.50615,313.28,298.15,339.92,55.2220493244837
3.4151,0.69573,0.50314,313.28,298.15,339.92,54.8992677041814
