4.15652608420658,0.9831,0.9831,0,0.9831,0.0290964746426179,0.011002,20.2
4.15653093304393,0.983100013751657,0.983103562662795,-7.94392933424666e-07,0.983101217843701,0.0290968119063095,0.011002,20.2
4.15676846747546,0.983100054593328,0.983107072571167,-1.58624787241922e-06,0.983102435687403,0.0290971491759577,0.019001,20.2
4.15642749173139,0.983100131913671,0.983113121144658,-2.95313601179346e-06,0.983104538963914,0.0290977316714047,0.006999,20.2
4.15995122715231,0.983100239812984,0.983115194473354,-3.4490597553778e-06,0.983105313703786,0.0290979462375177,0.128,20.2
4.16152171640371,0.983100513957053,0.983156421076554,-1.26802050544394e-05,0.983119482399823,0.0291018707179494,0.18002,20.2
4.16171627511733,0.983101165725815,0.983213884016569,-2.56379313788882e-05,0.983139409342484,0.0291073914964696,0.18398,20.2
4.16205866860034,0.983102256102748,0.983271784786242,-3.88401887208044e-05,0.983159774629179,0.0291130353672718,0.19299,20.2
4.16179211039169,0.983103791394024,0.98333175868592,-5.26508281088001e-05,0.983181137259243,0.0291189574252893,0.18098,20.2
4.16195735413684,0.983105757754962,0.983386974825099,-6.55501691058209e-05,0.983201170467124,0.0291245126136879,0.18402,20.2
4.16212101225116,0.98310813438885,0.983442383819905,-7.86277995963213e-05,0.983221540181537,0.0291301627700268,0.18699,20.2
4.16222828081161,0.983110919548577,0.98349796623487,-9.18780956569986e-05,0.983242238653974,0.0291359058272716,0.18801,20.2
4.16210136961434,0.983114109002151,0.983553094116688,-0.000105159707039045,0.983263050033208,0.0291416819502203,0.18101,20.2
4.16220264310383,0.983117686169477,0.98360518319892,-0.00011789345431475,0.983283086561877,0.0291472446635457,0.18198,20.2
4.16195483525235,0.983121634856733,0.983656865258441,-0.000130656557005459,0.983303230462696,0.029152838816041,0.17099,20.2
4.16248814040271,0.983125934171961,0.983704278986324,-0.000142585356564506,0.983322157848129,0.0291580966200008,0.18699,20.2
4.16241614316475,0.983130582592547,0.983756232933132,-0.000155631315556563,0.983342856320567,0.0291638480632894,0.18201,20.2
4.16266072613727,0.983135585887256,0.983805871063769,-0.000168276016235552,0.983363003542174,0.0291694479898845,0.18799,20.2
4.16241273542836,0.983140937368983,0.983856782140313,-0.000181312100923973,0.983383812707549,0.0291752336218715,0.17702,20.2
4.16250704370146,0.983146622910519,0.983903463674725,-0.000193514454422745,0.983403407571397,0.029180683234435,0.17798,20.3
4.16271984929742,0.983152622587966,0.983949846672112,-0.000205747139034658,0.983423108700465,0.0291861639622919,0.18301,20.3
4.1627868187109,0.983158936811775,0.983997258185441,-0.000218303929809381,0.98344336661501,0.0291918012174012,0.18299,20.3
4.16279611189923,0.983165564719801,0.984044052312805,-0.000230819158987645,0.983463622315696,0.0291974395125177,0.18102,20.2
4.16265631200595,0.983172496767526,0.984089611446386,-0.000243152160751902,0.983483659951295,0.0292030187377242,0.174,20.2
4.16303836382991,0.98317971489412,0.984132323176564,-0.000254938885020663,0.983502920522471,0.0292083831275614,0.18498,20.2
4.16316275477638,0.983187217679299,0.984178062834502,-0.000267480756491848,0.983523396502103,0.0292140876722909,0.18699,20.2
4.16305303937479,0.98319501485153,0.984223884980164,-0.000280127688987035,0.983544094974541,0.0292198559246984,0.18098,20.2
4.16235655173352,0.983203094768931,0.984267195730556,-0.000292300267469439,0.983564128182422,0.0292254404302058,0.15501,20.2
4.15901569769825,0.983211411154431,0.984301573182055,-0.000302558807395702,0.983581286694709,0.0292302248686732,0.039,20.2
4.15541805603258,0.98321978146906,0.984297996929735,-0.000304408138703847,0.983585603719283,0.0292314288049211,-0.084,20.2
4.15395932231504,0.983227906851009,0.984254768456824,-0.000297370419017014,0.983576305512508,0.0292288358051183,-0.13199,20.2
4.15604596874706,0.983235580248161,0.984196763256256,-0.000286890094338853,0.983561695151649,0.0292247621061019,-0.05799,20.2
4.13666326700339,0.983242844793169,0.984163697012839,-0.000281786379535823,0.983555276068187,0.0292229725933602,-0.7198,20.2
4.11203874175852,0.983248974268108,0.98391692326224,-0.00022891336905637,0.983475599291565,0.0292007741544583,-1.5522,20.2
4.09481720557962,0.983252132812766,0.9834043615066,-0.00011610632980019,0.983303781713527,0.0291529919266032,-2.1216,20.2
4.08017812365888,0.983250642987273,0.982715083055451,3.74534956966804e-05,0.98306893557671,0.0290878738262338,-2.5974,20.2
4.05678651517398,0.983243308329976,0.981881955208381,0.0002248775740499,0.982781421740093,0.0290084533972913,-3.3718,20.2
4.06544123834108,0.983228702179224,0.98081033687724,0.000467617950072884,0.982408187292451,0.0289058469392735,-3.0339,20.2
4.07402490603231,0.983206449853734,0.979863849619278,0.000685184927811147,0.982072355988488,0.0288139965123275,-2.7009,20.3
4.0794106356549,0.983177558761563,0.979038932990149,0.000878012735004275,0.981773385432809,0.0287326030877979,-2.4819,20.3
4.07276225223302,0.9831428650762,0.978296765732494,0.00105441171335979,0.981498656630507,0.0286581198676456,-2.6849,20.3
4.06511912363011,0.983102517276424,0.977499379670729,0.00124490461268421,0.981201457161833,0.028577877948329,-2.9217,20.3
4.04435410781394,0.983056094771141,0.976636566480876,0.00145188691361726,0.98087804560549,0.0284909509764796,-3.618,20.3
4.01726937277659,0.983002570163857,0.975560413346695,0.00170848386141452,0.980477558556564,0.0283838710351457,-4.5341,20.3
3.99060118044629,0.982940094439688,0.974202810446297,0.00203040747257204,0.979975665707328,0.0282505528539039,-5.434,20.3
3.98955458368724,0.982866607775003,0.972573054338123,0.00241627932441959,0.979374160283374,0.0280920475860577,-5.423,20.3
