3.7119,0.71106,0.66491,298.68,298.15,33.992
3.7117,0.71078,0.66464,298.68,298.15,33.992
3.7116,0.7105,0.66436,298.68,298.15,33.992
3.7114,0.71022,0.66408,298.68,298.15,33.992
3.7112,0.70995,0.6638,298.68,298.15,33.992
3.7111,0.70967,0.66353,298.68,298.15,33.992
3.7109,0.70939,0.66325,298.68,298.15,33.992
3.7108,0.70911,0.66297,298.68,298.15,33.992
3.7106,0.70884,0.6627,298.68,298.15,33.992
3.7104,0.70856,0.66242,298.68,298.15,33.992
3.7103,0.70828,0.66214,298.68,298.15,33.992
3.7101,0.708,0.66186,298.68,298.15,33.992
3.7099,0.70773,0.66159,298.68,298.15,33.992
3.7098,0.70745,0.66131,298.68,298.15,33.992
3.7096,0.70717,0.66103,298.68,298.15,33.992
3.7095,0.70689,0.66075,298.68,298.15,33.992
3.7093,0.70661,0.66048,298.68,298.15,33.992
3.7091,0.70634,0.6602,298.68,298.15,33.992
3.709,0.70606,0.65992,298.68,298.15,33.992
3.7088,0.70578,0.65964,298.68,298.15,33.992
3.7086,0.7055,0.65937,298.68,298.15,33.992
3.7085,0.70522,0.65909,298.68,298.15,33.992
3.7083,0.70495,0.65881,298.68,298.15,33.992
3.7082,0.70467,0.65853,298.68,298.15,33.992
3.708,0.70439,0.65826,298.68,298.15,33.992
3.7078,0.70411,0.65798,298.68,298.15,33.992
3.7077,0.70383,0.6577,298.68,298.15,33.992
3.7075,0.70356,0.65742,298.68,298.15,33.992
3.7073,0.70328,0.65715,298.68,298.15,33.992
3.7072,0.703,0.65687,298.68,298.15,33.992
3.707,0.70272,0.65659,298.68,298.15,33.992
3.7068,0.70244,0.65632,298.68,298.15,33.992
3.7067,0.70217,0.65604,298.68,298.15,33.992
3.7065,0.70189,0.65576,298.68,298.15,33.992
3.7063,0.70161,0.65548,298.68,298.15,33.992
3.7062,0.70133,0.65521,298.68,298.15,33.992
3.706,0.70105,0.65493,298.68,298.15,33.992
3.7058,0.70078,0.65465,298.68,298.15,33.992
3.7057,0.7005,0.65437,298.68,298.15,33.992
3.7055,0.70022,0.6541,298.68,298.15,33.992
3.7053,0.69994,0.65382,298.68,298.15,33.992
3.7052,0.69966,0.65354,298.68,298.15,33.992
3.705,0.69938,0.65326,298.68,298.15,33.992
3.7048,0.69911,0.65299,298.68,298.15,33.992
3.7047,0.69883,0.65271,298.68,298.15,33.992
3.7045,0.69855,0.65243,298.68,298.15,33.992
3.7043,0.69827,0.65215,298.68,298.15,33.992
3.7042,0.69799,0.65188,298.68,298.15,33.992
3.704,0.69772,0.6516,298.68,298.15,33.992
3.7038,0.69744,0.65132,298.68,298.15,33.992
3.7037,0.69716,0.65104,298.68,298.15,33.992
3.7035,0.69688,0.65076,298.68,298.15,33.992
3.7033,0.6966,0.65049,298.68,298.15,33.992
3.7032,0.69632,0.65021,298.68,298.15,33.992
3.703,0.69604,0.64993,298.68,298.15,33.992
3.7028,0.69577,0.64965,298.68,298.15,33.992
3.7027,0.69549,0.64938,298.68,298.15,33.992
3.7025,0.69521,0.6491,298.68,298.15,33.992
3.7023,0.69493,0.64882,298.68,298.15,33.992
3.7022,0.69465,0.64854,298.68,298.15,33.992
3.702,0.69437,0.64827,298.68,298.15,33.992
3.7018,0.6941,0.64799,298.68,298.15,33.992
3.7017,0.69382,0.64771,298.68,298.15,33.992
3.7015,0.69354,0.64743,298.68,298.15,33.992
3.7013,0.69326,0.64716,298.68,298.15,33.992
3.7012,0.69298,0.64688,298.68,298.15,33.992
3.701,0.6927,0.6466,298.68,298.15,33.992
3.7008,0.69242,0.64632,298.68,298.15,33.992
3.7006,0.69215,0.64605,298.68,298.15,33.992
3.7005,0.69187,0.64577,298.68,298.15,33.992
3.7003,0.69159,0.64549,298.68,298.15,33.992
3.7001,0.69131,0.64521,298.68,298.15,33.992
3.7,0.69103,0.64494,298.68,298.15,33.992
3.6998,0.69075,0.64466,298.68,298.15,33.992
3.6996,0.69047,0.64438,298.68,298.15,33.992
3.6994,0.69019,0.6441,298.68,298.15,33.992
3.6993,0.68992,0.64382,298.68,298.15,33.992
3.6991,0.68964,0.64355,298.68,298.15,33.992
3.6989,0.68936,0.64327,298.68,298.15,33.992
3.6988,0.68908,0.64299,298.68,298.15,33.992
3.6986,0.6888,0.64271,298.68,298.15,33.992
3.6984,0.68852,0.64244,298.68,298.15,33.992
3.6982,0.68824,0.64216,298.68,298.15,33.992
3.6981,0.68796,0.64188,298.68,298.15,33.992
3.6979,0.68768,0.6416,298.68,298.15,33.992
3.6977,0.68741,0.64133,298.68,298.15,33.992
3.6976,0.68713,0.64105,298.68,298.15,33.992
3.6974,0.68685,0.64077,298.68,298.15,33.992
3.6972,0.68657,0.64049,298.68,298.15,33.992
3.697,0.68629,0.64021,298.68,298.15,33.992
3.6969,0.68601,0.63994,298.68,298.15,33.992
3.6967,0.68573,0.63966,298.68,298.15,33.992
3.6965,0.68545,0.63938,298.68,298.15,33.992
3.6963,0.68517,0.6391,298.68,298.15,33.992
3.6962,0.68489,0.63883,298.68,298.15,33.992
3.696,0.68462,0.63855,298.68,298.15,33.992
3.6958,0.68434,0.63827,298.68,298.15,33.992
3.6956,0.68406,0.63799,298.68,298.15,33.992
3.6955,0.68378,0.63771,298.68,298.15,33.992
3.6953,0.6835,0.63744,298.68,298.15,33.992
3.6951,0.68322,0.63716,298.68,298.15,33.992
3.6949,0.68294,0.63688,298.68,298.15,33.992
3.6948,0.68266,0.6366,298.68,298.15,33.992
3.6946,0.68238,0.63633,298.68,298.15,33.992
3.6944,0.6821,0.63605,298.68,298.15,33.992
3.6942,0.68182,0.63577,298.68,298.15,33.992
3.6941,0.68154,0.63549,298.68,298.15,33.992
3.6939,0.68126,0.63521,298.68,298.15,33.992
3.6937,0.68099,0.63494,298.68,298.15,33.992
3.6935,0.68071,0.63466,298.68,298.15,33.992
3.6933,0.68043,0.63438,298.68,298.15,33.992
3.6932,0.68015,0.6341,298.68,298.15,33.992
3.693,0.67988,0.63383,298.68,298.15,33.992
3.6928,0.6796,0.63355,298.68,298.15,33.992
3.6926,0.67933,0.63327,298.68,298.15,33.992
3.6924,0.67905,0.63299,298.68,298.15,33.992
3.6923,0.67877,0.63272,298.68,298.15,33.992
3.6921,0.6785,0.63244,298.68,298.15,33.992
3.6919,0.67822,0.63216,298.69,298.15,33.992
3.6917,0.67795,0.63188,298.69,298.15,33.992
3.6915,0.67767,0.63161,298.69,298.15,33.992
3.6914,0.6774,0.63133,298.69,298.15,33.992
3.6912,0.67712,0.63105,298.69,298.15,33.992
3.691,0.67685,0.63077,298.69,298.15,33.992
3.6908,0.67657,0.6305,298.69,298.15,33.992
3.6906,0.67629,0.63022,298.69,298.15,33.992
3.6905,0.67602,0.62994,298.69,298.15,33.992
3.6903,0.67574,0.62966,298.69,298.15,33.992
3.6901,0.67547,0.62939,298.69,298.15,33.992
3.6899,0.67519,0.62911,298.69,298.15,33.992
3.6897,0.67491,0.62883,298.69,298.15,33.992
3.6895,0.67464,0.62855,298.69,298.15,33.992
3.6894,0.67436,0.62828,298.69,298.15,33.992
3.6892,0.67409,0.628,298.69,298.15,33.992
3.689,0.67381,0.62772,298.69,298.15,33.992
3.6888,0.67353,0.62744,298.69,298.15,33.992
3.6886,0.67326,0.62717,298.69,298.15,33.992
3.6884,0.67298,0.62689,298.69,298.15,33.992
3.6882,0.67271,0.62661,298.69,298.15,33.992
3.6881,0.67243,0.62634,298.69,298.15,33.992
3.6879,0.67215,0.62606,298.69,298.15,33.992
3.6877,0.67188,0.62578,298.69,298.15,33.992
3.6875,0.6716,0.6255,298.69,298.15,33.992
3.6873,0.67133,0.62523,298.69,298.15,33.992
3.6871,0.67105,0.62495,298.69,298.15,33.992
3.6869,0.67077,0.62467,298.69,298.15,33.992
3.6868,0.6705,0.62439,298.69,298.15,33.992
3.6866,0.67022,0.62412,298.69,298.15,33.992
3.6864,0.66995,0.62384,298.69,298.15,33.992
3.6862,0.66967,0.62356,298.69,298.15,33.992
3.686,0.66939,0.62328,298.69,298.15,33.992
3.6858,0.66912,0.62301,298.69,298.15,33.992
3.6856,0.66884,0.62273,298.69,298.15,33.992
3.6854,0.66856,0.62245,298.69,298.15,33.992
3.6852,0.66829,0.62217,298.69,298.15,33.992
3.685,0.66801,0.6219,298.69,298.15,33.992
3.6849,0.66774,0.62162,298.69,298.15,33.992
3.6847,0.66746,0.62134,298.69,298.15,33.992
3.6845,0.66718,0.62106,298.69,298.15,33.992
3.6843,0.66691,0.62079,298.69,298.15,33.992
3.6841,0.66663,0.62051,298.69,298.15,33.992
3.6839,0.66635,0.62023,298.69,298.15,33.992
3.6837,0.66608,0.61995,298.69,298.15,33.992
3.6835,0.6658,0.61968,298.69,298.15,33.992
3.6833,0.66552,0.6194,298.69,298.15,33.992
3.6831,0.66525,0.61912,298.69,298.15,33.992
3.6829,0.66497,0.61884,298.69,298.15,33.992
3.6827,0.66469,0.61857,298.69,298.15,33.992
3.6825,0.66442,0.61829,298.69,298.15,33.992
3.6823,0.66414,0.61801,298.69,298.15,33.992
3.6821,0.66387,0.61773,298.69,298.15,33.992
3.6819,0.66359,0.61746,298.69,298.15,33.992
3.6817,0.66331,0.61718,298.69,298.15,33.992
3.6815,0.66304,0.6169,298.69,298.15,33.992
3.6813,0.66276,0.61662,298.69,298.15,33.992
3.6812,0.66248,0.61635,298.69,298.15,33.992
3.681,0.66221,0.61607,298.69,298.15,33.992
3.6808,0.66193,0.61579,298.69,298.15,33.992
3.6806,0.66165,0.61551,298.69,298.15,33.992
3.6804,0.66137,0.61524,298.69,298.15,33.992
3.6802,0.6611,0.61496,298.69,298.15,33.992
3.68,0.66082,0.61468,298.69,298.15,33.992
3.6798,0.66054,0.61441,298.69,298.15,33.992
3.6795,0.66027,0.61413,298.69,298.15,33.992
3.6793,0.65999,0.61385,298.69,298.15,33.992
3.6791,0.65971,0.61357,298.69,298.15,33.992
3.6789,0.65944,0.6133,298.69,298.15,33.992
3.6787,0.65916,0.61302,298.69,298.15,33.992
3.6785,0.65888,0.61274,298.69,298.15,33.992
3.6783,0.65861,0.61246,298.69,298.15,33.992
3.6781,0.65833,0.61219,298.69,298.15,33.992
3.6779,0.65805,0.61191,298.69,298.15,33.992
3.6777,0.65778,0.61163,298.69,298.15,33.992
3.6775,0.6575,0.61135,298.69,298.15,33.992
3.6773,0.65722,0.61108,298.69,298.15,33.992
3.6771,0.65694,0.6108,298.69,298.15,33.992
3.6769,0.65667,0.61052,298.69,298.15,33.992
3.6767,0.65639,0.61024,298.7,298.15,33.992
3.6765,0.65611,0.60997,298.7,298.15,33.992
3.6763,0.65584,0.60969,298.7,298.15,33.992
3.6761,0.65556,0.60941,298.7,298.15,33.992
3.6758,0.65528,0.60913,298.7,298.15,33.992
3.6756,0.655,0.60886,298.7,298.15,33.992
3.6754,0.65473,0.60858,298.7,298.15,33.992
3.6752,0.65445,0.6083,298.7,298.15,33.992
3.675,0.65417,0.60802,298.7,298.15,33.992
3.6748,0.65389,0.60775,298.7,298.15,33.992
3.6746,0.65362,0.60747,298.7,298.15,33.992
3.6744,0.65334,0.60719,298.7,298.15,33.992
3.6742,0.65306,0.60692,298.7,298.15,33.992
3.6739,0.65279,0.60664,298.7,298.15,33.992
3.6737,0.65251,0.60636,298.7,298.15,33.992
3.6735,0.65223,0.60608,298.7,298.15,33.992
3.6733,0.65195,0.60581,298.7,298.15,33.992
3.6731,0.65168,0.60553,298.7,298.15,33.992
3.6729,0.6514,0.60525,298.7,298.15,33.992
3.6727,0.65112,0.60497,298.7,298.15,33.992
3.6724,0.65084,0.6047,298.7,298.15,33.992
3.6722,0.65057,0.60442,298.7,298.15,33.992
3.672,0.65029,0.60414,298.7,298.15,33.992
3.6718,0.65001,0.60386,298.7,298.15,33.992
3.6716,0.64973,0.60359,298.7,298.15,33.992
3.6714,0.64946,0.60331,298.7,298.15,33.992
3.6711,0.64918,0.60303,298.7,298.15,33.992
3.6709,0.6489,0.60275,298.7,298.15,33.992
3.6707,0.64862,0.60248,298.7,298.15,33.992
3.6705,0.64835,0.6022,298.7,298.15,33.992
3.6703,0.64807,0.60192,298.7,298.15,33.992
3.67,0.64779,0.60164,298.7,298.15,33.992
3.6698,0.64751,0.60137,298.7,298.15,33.992
3.6696,0.64723,0.60109,298.7,298.15,33.992
3.6694,0.64696,0.60081,298.7,298.15,33.992
3.6691,0.64668,0.60053,298.7,298.15,33.992
3.6689,0.6464,0.60026,298.7,298.15,33.992
3.6687,0.64612,0.59998,298.7,298.15,33.992
3.6685,0.64585,0.5997,298.7,298.15,33.992
3.6683,0.64557,0.59943,298.7,298.15,33.992
3.668,0.64529,0.59915,298.7,298.15,33.992
3.6678,0.64501,0.59887,298.7,298.15,33.992
3.6676,0.64473,0.59859,298.7,298.15,33.992
3.6674,0.64446,0.59832,298.7,298.15,33.992
3.6671,0.64418,0.59804,298.7,298.15,33.992
3.6669,0.6439,0.59776,298.7,298.15,33.992
3.6667,0.64362,0.59748,298.7,298.15,33.992
3.6664,0.64334,0.59721,298.7,298.15,33.992
3.6662,0.64307,0.59693,298.7,298.15,33.992
3.666,0.64279,0.59665,298.7,298.15,33.992
3.6658,0.64251,0.59637,298.7,298.15,33.992
3.6655,0.64223,0.5961,298.7,298.15,33.992
3.6653,0.64195,0.59582,298.7,298.15,33.992
3.6651,0.64168,0.59554,298.7,298.15,33.992
3.6648,0.6414,0.59526,298.7,298.15,33.992
3.6646,0.64112,0.59499,298.7,298.15,33.992
3.6644,0.64084,0.59471,298.7,298.15,33.992
3.6642,0.64056,0.59443,298.7,298.15,33.992
3.6639,0.64029,0.59415,298.7,298.15,33.992
3.6637,0.64001,0.59388,298.7,298.15,33.992
3.6635,0.63973,0.5936,298.7,298.15,33.992
3.6632,0.63945,0.59332,298.7,298.15,33.992
3.663,0.63917,0.59305,298.7,298.15,33.992
3.6628,0.63889,0.59277,298.71,298.15,33.992
3.6625,0.63862,0.59249,298.71,298.15,33.992
3.6623,0.63834,0.59221,298.71,298.15,33.992
3.6621,0.63806,0.59194,298.71,298.15,33.992
3.6618,0.63778,0.59166,298.71,298.15,33.992
3.6616,0.6375,0.59138,298.71,298.15,33.992
3.6614,0.63722,0.5911,298.71,298.15,33.992
3.6611,0.63695,0.59083,298.71,298.15,33.992
3.6609,0.63667,0.59055,298.71,298.15,33.992
3.6607,0.63639,0.59027,298.71,298.15,33.992
3.6604,0.63611,0.58999,298.71,298.15,33.992
3.6602,0.63583,0.58972,298.71,298.15,33.992
3.66,0.63555,0.58944,298.71,298.15,33.992
3.6597,0.63528,0.58916,298.71,298.15,33.992
3.6595,0.635,0.58888,298.71,298.15,33.992
3.6592,0.63472,0.58861,298.71,298.15,33.992
3.659,0.63444,0.58833,298.71,298.15,33.992
3.6588,0.63416,0.58805,298.71,298.15,33.992
3.6585,0.63388,0.58778,298.71,298.15,33.992
3.6583,0.6336,0.5875,298.71,298.15,33.992
3.6581,0.63333,0.58722,298.71,298.15,33.992
3.6578,0.63305,0.58694,298.71,298.15,33.992
3.6576,0.63277,0.58667,298.71,298.15,33.992
3.6574,0.63249,0.58639,298.71,298.15,33.992
3.6571,0.63221,0.58611,298.71,298.15,33.992
3.6569,0.63193,0.58583,298.71,298.15,33.992
3.6566,0.63165,0.58556,298.71,298.15,33.992
3.6564,0.63137,0.58528,298.71,298.15,33.992
3.6562,0.6311,0.585,298.71,298.15,33.992
3.6559,0.63082,0.58472,298.71,298.15,33.992
3.6557,0.63054,0.58445,298.71,298.15,33.992
3.6555,0.63026,0.58417,298.71,298.15,33.992
3.6552,0.62998,0.58389,298.71,298.15,33.992
3.655,0.6297,0.58361,298.71,298.15,33.992
3.6547,0.62942,0.58334,298.71,298.15,33.992
3.6545,0.62914,0.58306,298.71,298.15,33.992
3.6543,0.62886,0.58278,298.71,298.15,33.992
3.654,0.62859,0.58251,298.71,298.15,33.992
3.6538,0.62831,0.58223,298.71,298.15,33.992
3.6536,0.62803,0.58195,298.71,298.15,33.992
3.6533,0.62775,0.58167,298.71,298.15,33.992
3.6531,0.62747,0.5814,298.71,298.15,33.992
3.6528,0.62719,0.58112,298.71,298.15,33.992
3.6526,0.62691,0.58084,298.71,298.15,33.992
3.6524,0.62663,0.58056,298.71,298.15,33.992
3.6521,0.62635,0.58029,298.71,298.15,33.992
3.6519,0.62607,0.58001,298.71,298.15,33.992
3.6517,0.62579,0.57973,298.71,298.15,33.992
3.6514,0.62552,0.57945,298.71,298.15,33.992
3.6512,0.62524,0.57918,298.71,298.15,33.992
3.651,0.62496,0.5789,298.71,298.15,33.992
3.6507,0.62468,0.57862,298.71,298.15,33.992
3.6505,0.6244,0.57834,298.72,298.15,33.992
3.6502,0.62412,0.57807,298.72,298.15,33.992
3.65,0.62384,0.57779,298.72,298.15,33.992
3.6498,0.62356,0.57751,298.72,298.15,33.992
3.6495,0.62328,0.57724,298.72,298.15,33.992
3.6493,0.623,0.57696,298.72,298.15,33.992
3.6491,0.62272,0.57668,298.72,298.15,33.992
3.6488,0.62244,0.5764,298.72,298.15,33.992
3.6486,0.62216,0.57613,298.72,298.15,33.992
3.6484,0.62188,0.57585,298.72,298.15,33.992
3.6481,0.6216,0.57557,298.72,298.15,33.992
3.6479,0.62133,0.57529,298.72,298.15,33.992
3.6477,0.62105,0.57502,298.72,298.15,33.992
3.6474,0.62077,0.57474,298.72,298.15,33.992
3.6472,0.62049,0.57446,298.72,298.15,33.992
3.647,0.62021,0.57418,298.72,298.15,33.992
3.6467,0.61993,0.57391,298.72,298.15,33.992
3.6465,0.61965,0.57363,298.72,298.15,33.992
3.6463,0.61937,0.57335,298.72,298.15,33.992
3.646,0.61909,0.57308,298.72,298.15,33.992
3.6458,0.61881,0.5728,298.72,298.15,33.992
3.6456,0.61853,0.57252,298.72,298.15,33.992
3.6453,0.61825,0.57224,298.72,298.15,33.992
3.6451,0.61797,0.57197,298.72,298.15,33.992
3.6449,0.61769,0.57169,298.72,298.15,33.992
3.6447,0.61741,0.57141,298.72,298.15,33.992
3.6444,0.61713,0.57113,298.72,298.15,33.992
3.6442,0.61685,0.57086,298.72,298.15,33.992
3.644,0.61657,0.57058,298.72,298.15,33.992
3.6437,0.61629,0.5703,298.72,298.15,33.992
3.6435,0.61601,0.57002,298.72,298.15,33.992
3.6433,0.61573,0.56975,298.72,298.15,33.992
3.6431,0.61545,0.56947,298.72,298.15,33.992
3.6428,0.61517,0.56919,298.72,298.15,33.992
3.6426,0.61489,0.56892,298.72,298.15,33.992
3.6424,0.61461,0.56864,298.72,298.15,33.992
3.6422,0.61433,0.56836,298.72,298.15,33.992
3.6419,0.61405,0.56808,298.72,298.15,33.992
3.6417,0.61377,0.56781,298.72,298.15,33.992
3.6415,0.61349,0.56753,298.72,298.15,33.992
3.6413,0.61321,0.56725,298.72,298.15,33.992
3.6411,0.61293,0.56697,298.72,298.15,33.992
3.6408,0.61265,0.5667,298.72,298.15,33.992
3.6406,0.61237,0.56642,298.72,298.15,33.992
3.6404,0.61209,0.56614,298.72,298.15,33.992
3.6402,0.61182,0.56587,298.73,298.15,33.992
3.64,0.61154,0.56559,298.73,298.15,33.992
3.6397,0.61126,0.56531,298.73,298.15,33.992
3.6395,0.61098,0.56504,298.73,298.15,33.992
3.6393,0.61071,0.56476,298.73,298.15,33.992
3.6391,0.61043,0.56448,298.73,298.15,33.992
3.6389,0.61015,0.5642,298.73,298.15,33.992
3.6387,0.60988,0.56393,298.73,298.15,33.992
3.6385,0.6096,0.56365,298.73,298.15,33.992
3.6382,0.60932,0.56337,298.73,298.15,33.992
3.638,0.60904,0.5631,298.73,298.15,33.992
3.6378,0.60877,0.56282,298.73,298.15,33.992
3.6376,0.60849,0.56254,298.73,298.15,33.992
3.6374,0.60821,0.56227,298.73,298.15,33.992
3.6372,0.60793,0.56199,298.73,298.15,33.992
3.637,0.60766,0.56171,298.73,298.15,33.992
3.6368,0.60738,0.56144,298.73,298.15,33.992
3.6366,0.6071,0.56116,298.73,298.15,33.992
3.6363,0.60683,0.56088,298.74,298.15,33.992
3.6361,0.60655,0.56061,298.74,298.15,33.992
3.6359,0.60627,0.56033,298.74,298.15,33.992
3.6357,0.60599,0.56005,298.74,298.15,33.992
3.6355,0.60572,0.55977,298.74,298.15,33.992
3.6353,0.60544,0.5595,298.74,298.15,33.992
3.6351,0.60516,0.55922,298.74,298.15,33.992
3.6349,0.60488,0.55894,298.74,298.15,33.992
3.6347,0.60461,0.55867,298.74,298.15,33.992
3.6345,0.60433,0.55839,298.74,298.15,33.992
3.6343,0.60405,0.55811,298.74,298.15,33.992
3.6341,0.60378,0.55783,298.74,298.15,33.992
3.6339,0.6035,0.55756,298.74,298.15,33.992
3.6337,0.60322,0.55728,298.74,298.15,33.992
3.6335,0.60294,0.557,298.74,298.15,33.992
3.6333,0.60267,0.55673,298.74,298.15,33.992
3.6331,0.60239,0.55645,298.74,298.15,33.992
3.6329,0.60211,0.55617,298.74,298.15,33.992
3.6327,0.60183,0.5559,298.74,298.15,33.992
3.6325,0.60156,0.55562,298.74,298.15,33.992
3.6323,0.60128,0.55534,298.74,298.15,33.992
3.6321,0.601,0.55506,298.74,298.15,33.992
3.6319,0.60072,0.55479,298.74,298.15,33.992
3.6317,0.60045,0.55451,298.74,298.15,33.992
3.6315,0.60017,0.55423,298.75,298.15,33.992
3.6314,0.59989,0.55395,298.75,298.15,33.992
3.6312,0.59962,0.55368,298.75,298.15,33.992
3.631,0.59934,0.5534,298.75,298.15,33.992
3.6308,0.59906,0.55312,298.75,298.15,33.992
3.6306,0.59878,0.55285,298.75,298.15,33.992
3.6304,0.59851,0.55257,298.75,298.15,33.992
3.6302,0.59823,0.55229,298.75,298.15,33.992
3.63,0.59795,0.55201,298.75,298.15,33.992
3.6298,0.59767,0.55174,298.75,298.15,33.992
3.6296,0.5974,0.55146,298.75,298.15,33.992
3.6295,0.59712,0.55118,298.75,298.15,33.992
3.6293,0.59684,0.5509,298.75,298.15,33.992
3.6291,0.59656,0.55063,298.75,298.15,33.992
3.6289,0.59629,0.55035,298.75,298.15,33.992
3.6287,0.59601,0.55007,298.75,298.15,33.992
3.6285,0.59573,0.5498,298.75,298.15,33.992
3.6284,0.59545,0.54952,298.75,298.15,33.992
3.6282,0.59518,0.54924,298.75,298.15,33.992
3.628,0.5949,0.54896,298.75,298.15,33.992
3.6278,0.59462,0.54869,298.75,298.15,33.992
3.6276,0.59434,0.54841,298.75,298.15,33.992
3.6275,0.59407,0.54813,298.75,298.15,33.992
3.6273,0.59379,0.54785,298.75,298.15,33.992
3.6271,0.59351,0.54758,298.75,298.15,33.992
3.6269,0.59323,0.5473,298.75,298.15,33.992
3.6267,0.59296,0.54702,298.75,298.15,33.992
3.6266,0.59268,0.54674,298.75,298.15,33.992
3.6264,0.5924,0.54647,298.75,298.15,33.992
3.6262,0.59212,0.54619,298.75,298.15,33.992
3.626,0.59185,0.54591,298.75,298.15,33.992
3.6259,0.59157,0.54563,298.75,298.15,33.992
3.6257,0.59129,0.54536,298.75,298.15,33.992
3.6255,0.59101,0.54508,298.75,298.15,33.992
3.6254,0.59074,0.5448,298.75,298.15,33.992
3.6252,0.59046,0.54452,298.75,298.15,33.992
3.625,0.59018,0.54425,298.75,298.15,33.992
3.6248,0.5899,0.54397,298.75,298.15,33.992
3.6247,0.58963,0.54369,298.75,298.15,33.992
3.6245,0.58935,0.54341,298.75,298.15,33.992
3.6243,0.58907,0.54314,298.75,298.15,33.992
3.6242,0.58879,0.54286,298.75,298.15,33.992
3.624,0.58852,0.54258,298.75,298.15,33.992
3.6238,0.58824,0.5423,298.75,298.15,33.992
3.6237,0.58796,0.54203,298.75,298.15,33.992
3.6235,0.58768,0.54175,298.75,298.15,33.992
3.6233,0.58741,0.54147,298.75,298.15,33.992
3.6232,0.58713,0.54119,298.75,298.15,33.992
3.623,0.58685,0.54091,298.75,298.15,33.992
3.6229,0.58657,0.54064,298.75,298.15,33.992
3.6227,0.5863,0.54036,298.75,298.15,33.992
3.6225,0.58602,0.54008,298.75,298.15,33.992
3.6224,0.58574,0.5398,298.75,298.15,33.992
3.6222,0.58546,0.53953,298.75,298.15,33.992
3.622,0.58519,0.53925,298.75,298.15,33.992
3.6219,0.58491,0.53897,298.75,298.15,33.992
3.6217,0.58463,0.53869,298.75,298.15,33.992
3.6216,0.58435,0.53841,298.75,298.15,33.992
3.6214,0.58407,0.53814,298.75,298.15,33.992
3.6213,0.5838,0.53786,298.75,298.15,33.992
3.6211,0.58352,0.53758,298.75,298.15,33.992
3.6209,0.58324,0.5373,298.75,298.15,33.992
3.6208,0.58296,0.53703,298.75,298.15,33.992
3.6206,0.58269,0.53675,298.75,298.15,33.992
3.6205,0.58241,0.53647,298.75,298.15,33.992
3.6203,0.58213,0.53619,298.75,298.15,33.992
3.6202,0.58185,0.53591,298.75,298.15,33.992
3.62,0.58158,0.53564,298.75,298.15,33.992
3.6199,0.5813,0.53536,298.75,298.15,33.992
3.6197,0.58102,0.53508,298.75,298.15,33.992
3.6196,0.58074,0.5348,298.75,298.15,33.992
3.6194,0.58047,0.53452,298.75,298.15,33.992
3.6193,0.58019,0.53425,298.75,298.15,33.992
3.6191,0.57991,0.53397,298.75,298.15,33.992
3.619,0.57963,0.53369,298.75,298.15,33.992
3.6188,0.57935,0.53341,298.75,298.15,33.992
3.6187,0.57908,0.53313,298.75,298.15,33.992
3.6185,0.5788,0.53286,298.75,298.15,33.992
3.6184,0.57852,0.53258,298.75,298.15,33.992
3.6182,0.57824,0.5323,298.75,298.15,33.992
3.6181,0.57797,0.53202,298.75,298.15,33.992
3.6179,0.57769,0.53174,298.75,298.15,33.992
3.6178,0.57741,0.53147,298.75,298.15,33.992
3.6176,0.57713,0.53119,298.75,298.15,33.992
3.6175,0.57685,0.53091,298.75,298.15,33.992
3.6173,0.57658,0.53063,298.75,298.15,33.992
3.6172,0.5763,0.53035,298.75,298.15,33.992
3.617,0.57602,0.53008,298.75,298.15,33.992
3.6169,0.57574,0.5298,298.75,298.15,33.992
3.6168,0.57547,0.52952,298.75,298.15,33.992
3.6166,0.57519,0.52924,298.75,298.15,33.992
3.6165,0.57491,0.52896,298.75,298.15,33.992
3.6163,0.57463,0.52869,298.75,298.15,33.992
3.6162,0.57436,0.52841,298.75,298.15,33.992
3.6161,0.57408,0.52813,298.75,298.15,33.992
3.6159,0.5738,0.52785,298.75,298.15,33.992
3.6158,0.57352,0.52757,298.75,298.15,33.992
3.6156,0.57324,0.52729,298.75,298.15,33.992
3.6155,0.57297,0.52702,298.75,298.15,33.992
3.6154,0.57269,0.52674,298.75,298.15,33.992
3.6152,0.57241,0.52646,298.75,298.15,33.992
3.6151,0.57213,0.52618,298.75,298.15,33.992
3.6149,0.57185,0.5259,298.75,298.15,33.992
3.6148,0.57158,0.52563,298.75,298.15,33.992
3.6147,0.5713,0.52535,298.74,298.15,33.992
3.6145,0.57102,0.52507,298.74,298.15,33.992
3.6144,0.57074,0.52479,298.74,298.15,33.992
3.6143,0.57047,0.52451,298.74,298.15,33.992
3.6141,0.57019,0.52423,298.74,298.15,33.992
3.614,0.56991,0.52396,298.74,298.15,33.992
3.6139,0.56963,0.52368,298.74,298.15,33.992
3.6137,0.56935,0.5234,298.74,298.15,33.992
3.6136,0.56908,0.52312,298.74,298.15,33.992
3.6135,0.5688,0.52284,298.74,298.15,33.992
3.6133,0.56852,0.52256,298.74,298.15,33.992
3.6132,0.56824,0.52229,298.74,298.15,33.992
3.6131,0.56796,0.52201,298.74,298.15,33.992
3.6129,0.56769,0.52173,298.74,298.15,33.992
3.6128,0.56741,0.52145,298.74,298.15,33.992
3.6127,0.56713,0.52117,298.74,298.15,33.992
3.6125,0.56685,0.52089,298.74,298.15,33.992
