3.79,0.76198,0.73852,298.4,16.996
3.79,0.76184,0.73838,298.4,16.996
3.7899,0.7617,0.73824,298.4,16.996
3.7899,0.76156,0.7381,298.4,16.996
3.7898,0.76143,0.73797,298.4,16.996
3.7898,0.76129,0.73783,298.4,16.996
3.7897,0.76115,0.73769,298.4,16.996
3.7896,0.76101,0.73755,298.4,16.996
3.7896,0.76087,0.73741,298.4,16.996
3.7895,0.76073,0.73727,298.4,16.996
3.7895,0.76059,0.73714,298.4,16.996
3.7894,0.76045,0.737,298.4,16.996
3.7894,0.76031,0.73686,298.4,16.996
3.7893,0.76018,0.73672,298.4,16.996
3.7893,0.76004,0.73658,298.4,16.996
3.7892,0.7599,0.73644,298.4,16.996
3.7892,0.75976,0.7363,298.4,16.996
3.7891,0.75962,0.73617,298.4,16.996
3.7891,0.75948,0.73603,298.4,16.996
3.789,0.75934,0.73589,298.4,16.996
3.7889,0.7592,0.73575,298.4,16.996
3.7889,0.75906,0.73561,298.4,16.996
3.7888,0.75893,0.73547,298.41,16.996
3.7888,0.75879,0.73534,298.41,16.996
3.7887,0.75865,0.7352,298.41,16.996
3.7887,0.75851,0.73506,298.41,16.996
3.7886,0.75837,0.73492,298.41,16.996
3.7886,0.75823,0.73478,298.41,16.996
3.7885,0.75809,0.73464,298.41,16.996
3.7885,0.75795,0.7345,298.41,16.996
3.7884,0.75782,0.73437,298.41,16.996
3.7883,0.75768,0.73423,298.41,16.996
3.7883,0.75754,0.73409,298.41,16.996
3.7882,0.7574,0.73395,298.41,16.996
3.7882,0.75726,0.73381,298.41,16.996
3.7881,0.75712,0.73367,298.41,16.996
3.7881,0.75698,0.73354,298.41,16.996
3.788,0.75684,0.7334,298.41,16.996
3.788,0.7567,0.73326,298.41,16.996
3.7879,0.75657,0.73312,298.41,16.996
3.7879,0.75643,0.73298,298.41,16.996
3.7878,0.75629,0.73284,298.41,16.996
3.7877,0.75615,0.7327,298.41,16.996
3.7877,0.75601,0.73257,298.41,16.996
3.7876,0.75587,0.73243,298.41,16.996
3.7876,0.75573,0.73229,298.41,16.996
3.7875,0.75559,0.73215,298.41,16.996
3.7875,0.75545,0.73201,298.41,16.996
3.7874,0.75532,0.73187,298.41,16.996
3.7874,0.75518,0.73173,298.41,16.996
3.7873,0.75504,0.7316,298.41,16.996
3.7872,0.7549,0.73146,298.41,16.996
3.7872,0.75476,0.73132,298.41,16.996
3.7871,0.75462,0.73118,298.41,16.996
3.7871,0.75448,0.73104,298.41,16.996
3.787,0.75434,0.7309,298.41,16.996
3.787,0.7542,0.73076,298.41,16.996
3.7869,0.75407,0.73063,298.41,16.996
3.7869,0.75393,0.73049,298.41,16.996
3.7868,0.75379,0.73035,298.41,16.996
3.7867,0.75365,0.73021,298.41,16.996
3.7867,0.75351,0.73007,298.41,16.996
3.7866,0.75337,0.72993,298.41,16.996
3.7866,0.75323,0.7298,298.41,16.996
3.7865,0.75309,0.72966,298.41,16.996
3.7865,0.75295,0.72952,298.41,16.996
3.7864,0.75282,0.72938,298.41,16.996
3.7863,0.75268,0.72924,298.41,16.996
3.7863,0.75254,0.7291,298.41,16.996
3.7862,0.7524,0.72896,298.41,16.996
3.7862,0.75226,0.72883,298.41,16.996
3.7861,0.75212,0.72869,298.41,16.996
3.7861,0.75198,0.72855,298.41,16.996
3.786,0.75184,0.72841,298.41,16.996
3.7859,0.7517,0.72827,298.41,16.996
3.7859,0.75157,0.72813,298.41,16.996
3.7858,0.75143,0.72799,298.42,16.996
3.7858,0.75129,0.72786,298.42,16.996
3.7857,0.75115,0.72772,298.42,16.996
3.7857,0.75101,0.72758,298.42,16.996
3.7856,0.75087,0.72744,298.42,16.996
3.7855,0.75073,0.7273,298.42,16.996
3.7855,0.75059,0.72716,298.42,16.996
3.7854,0.75045,0.72702,298.42,16.996
3.7854,0.75032,0.72689,298.42,16.996
3.7853,0.75018,0.72675,298.42,16.996
3.7853,0.75004,0.72661,298.42,16.996
3.7852,0.7499,0.72647,298.42,16.996
3.7851,0.74976,0.72633,298.42,16.996
3.7851,0.74962,0.72619,298.42,16.996
3.785,0.74948,0.72605,298.42,16.996
3.785,0.74934,0.72592,298.42,16.996
3.7849,0.74921,0.72578,298.42,16.996
3.7849,0.74907,0.72564,298.42,16.996
3.7848,0.74893,0.7255,298.42,16.996
3.7847,0.74879,0.72536,298.42,16.996
3.7847,0.74865,0.72522,298.42,16.996
3.7846,0.74851,0.72508,298.42,16.996
3.7846,0.74837,0.72495,298.42,16.996
3.7845,0.74823,0.72481,298.42,16.996
3.7844,0.74809,0.72467,298.42,16.996
3.7844,0.74796,0.72453,298.42,16.996
3.7843,0.74782,0.72439,298.42,16.996
3.7843,0.74768,0.72425,298.42,16.996
3.7842,0.74754,0.72411,298.42,16.996
3.7842,0.7474,0.72398,298.42,16.996
3.7841,0.74726,0.72384,298.42,16.996
3.784,0.74712,0.7237,298.42,16.996
3.784,0.74698,0.72356,298.42,16.996
3.7839,0.74684,0.72342,298.42,16.996
3.7839,0.74671,0.72328,298.42,16.996
3.7838,0.74657,0.72314,298.42,16.996
3.7837,0.74643,0.723,298.42,16.996
3.7837,0.74629,0.72287,298.42,16.996
3.7836,0.74615,0.72273,298.42,16.996
3.7836,0.74601,0.72259,298.42,16.996
3.7835,0.74587,0.72245,298.42,16.996
3.7834,0.74573,0.72231,298.42,16.996
3.7834,0.74559,0.72217,298.42,16.996
3.7833,0.74546,0.72203,298.42,16.996
3.7833,0.74532,0.7219,298.42,16.996
3.7832,0.74518,0.72176,298.42,16.996
3.7831,0.74504,0.72162,298.42,16.996
3.7831,0.7449,0.72148,298.42,16.996
3.783,0.74476,0.72134,298.42,16.996
3.783,0.74462,0.7212,298.42,16.996
3.7829,0.74448,0.72106,298.42,16.996
3.7828,0.74434,0.72093,298.42,16.996
3.7828,0.74421,0.72079,298.42,16.996
3.7827,0.74407,0.72065,298.42,16.996
3.7827,0.74393,0.72051,298.42,16.996
3.7826,0.74379,0.72037,298.42,16.996
3.7825,0.74365,0.72023,298.42,16.996
3.7825,0.74351,0.72009,298.42,16.996
3.7824,0.74337,0.71996,298.42,16.996
3.7824,0.74323,0.71982,298.42,16.996
3.7823,0.74309,0.71968,298.42,16.996
3.7822,0.74296,0.71954,298.42,16.996
3.7822,0.74282,0.7194,298.42,16.996
3.7821,0.74268,0.71926,298.42,16.996
3.7821,0.74254,0.71912,298.42,16.996
3.782,0.7424,0.71898,298.42,16.996
3.7819,0.74226,0.71885,298.42,16.996
3.7819,0.74212,0.71871,298.42,16.996
3.7818,0.74198,0.71857,298.42,16.996
3.7818,0.74184,0.71843,298.42,16.996
3.7817,0.74171,0.71829,298.42,16.996
3.7816,0.74157,0.71815,298.42,16.996
3.7816,0.74143,0.71801,298.42,16.996
3.7815,0.74129,0.71788,298.42,16.996
3.7814,0.74115,0.71774,298.42,16.996
3.7814,0.74101,0.7176,298.43,16.996
3.7813,0.74087,0.71746,298.43,16.996
3.7813,0.74073,0.71732,298.43,16.996
3.7812,0.74059,0.71718,298.43,16.996
3.7811,0.74046,0.71704,298.43,16.996
3.7811,0.74032,0.7169,298.43,16.996
3.781,0.74018,0.71677,298.43,16.996
3.7809,0.74004,0.71663,298.43,16.996
3.7809,0.7399,0.71649,298.43,16.996
3.7808,0.73976,0.71635,298.43,16.996
3.7808,0.73962,0.71621,298.43,16.996
3.7807,0.73948,0.71607,298.43,16.996
3.7806,0.73934,0.71593,298.43,16.996
3.7806,0.73921,0.7158,298.43,16.996
3.7805,0.73907,0.71566,298.43,16.996
3.7804,0.73893,0.71552,298.43,16.996
3.7804,0.73879,0.71538,298.43,16.996
3.7803,0.73865,0.71524,298.43,16.996
3.7803,0.73851,0.7151,298.43,16.996
3.7802,0.73837,0.71496,298.43,16.996
3.7801,0.73823,0.71482,298.43,16.996
3.7801,0.73809,0.71469,298.43,16.996
3.78,0.73796,0.71455,298.43,16.996
3.7799,0.73782,0.71441,298.43,16.996
3.7799,0.73768,0.71427,298.43,16.996
3.7798,0.73754,0.71413,298.43,16.996
3.7798,0.7374,0.71399,298.43,16.996
3.7797,0.73726,0.71385,298.43,16.996
3.7796,0.73712,0.71372,298.43,16.996
3.7796,0.73698,0.71358,298.43,16.996
3.7795,0.73684,0.71344,298.43,16.996
3.7794,0.7367,0.7133,298.43,16.996
3.7794,0.73657,0.71316,298.43,16.996
3.7793,0.73643,0.71302,298.43,16.996
3.7792,0.73629,0.71288,298.43,16.996
3.7792,0.73615,0.71274,298.43,16.996
3.7791,0.73601,0.71261,298.43,16.996
3.779,0.73587,0.71247,298.43,16.996
3.779,0.73573,0.71233,298.43,16.996
3.7789,0.73559,0.71219,298.43,16.996
3.7789,0.73545,0.71205,298.43,16.996
3.7788,0.73532,0.71191,298.43,16.996
3.7787,0.73518,0.71177,298.43,16.996
3.7787,0.73504,0.71163,298.43,16.996
3.7786,0.7349,0.7115,298.43,16.996
3.7785,0.73476,0.71136,298.43,16.996
3.7785,0.73462,0.71122,298.43,16.996
3.7784,0.73448,0.71108,298.43,16.996
3.7783,0.73434,0.71094,298.43,16.996
3.7783,0.7342,0.7108,298.43,16.996
3.7782,0.73407,0.71066,298.43,16.996
3.7781,0.73393,0.71052,298.43,16.996
3.7781,0.73379,0.71039,298.43,16.996
3.778,0.73365,0.71025,298.43,16.996
3.7779,0.73351,0.71011,298.43,16.996
3.7779,0.73337,0.70997,298.43,16.996
3.7778,0.73323,0.70983,298.43,16.996
3.7777,0.73309,0.70969,298.43,16.996
3.7777,0.73295,0.70955,298.43,16.996
3.7776,0.73282,0.70941,298.43,16.996
3.7776,0.73268,0.70928,298.43,16.996
3.7775,0.73254,0.70914,298.43,16.996
3.7774,0.7324,0.709,298.43,16.996
3.7774,0.73226,0.70886,298.43,16.996
3.7773,0.73212,0.70872,298.43,16.996
3.7772,0.73198,0.70858,298.43,16.996
3.7772,0.73184,0.70844,298.43,16.996
3.7771,0.7317,0.7083,298.43,16.996
3.777,0.73157,0.70817,298.43,16.996
3.777,0.73143,0.70803,298.43,16.996
3.7769,0.73129,0.70789,298.43,16.996
3.7768,0.73115,0.70775,298.43,16.996
3.7768,0.73101,0.70761,298.43,16.996
3.7767,0.73087,0.70747,298.43,16.996
3.7766,0.73073,0.70733,298.43,16.996
3.7766,0.73059,0.70719,298.43,16.996
3.7765,0.73045,0.70706,298.43,16.996
3.7764,0.73032,0.70692,298.43,16.996
3.7764,0.73018,0.70678,298.43,16.996
3.7763,0.73004,0.70664,298.43,16.996
3.7762,0.7299,0.7065,298.43,16.996
3.7762,0.72976,0.70636,298.43,16.996
3.7761,0.72962,0.70622,298.43,16.996
3.776,0.72948,0.70608,298.43,16.996
3.776,0.72934,0.70595,298.43,16.996
3.7759,0.7292,0.70581,298.43,16.996
3.7758,0.72906,0.70567,298.43,16.996
3.7757,0.72893,0.70553,298.43,16.996
3.7757,0.72879,0.70539,298.43,16.996
3.7756,0.72865,0.70525,298.43,16.996
3.7755,0.72851,0.70511,298.43,16.996
3.7755,0.72837,0.70497,298.43,16.996
3.7754,0.72823,0.70484,298.43,16.996
3.7753,0.72809,0.7047,298.43,16.996
3.7753,0.72795,0.70456,298.43,16.996
3.7752,0.72781,0.70442,298.43,16.996
3.7751,0.72768,0.70428,298.43,16.996
3.7751,0.72754,0.70414,298.43,16.996
3.775,0.7274,0.704,298.43,16.996
3.7749,0.72726,0.70386,298.43,16.996
3.7749,0.72712,0.70373,298.43,16.996
3.7748,0.72698,0.70359,298.43,16.996
3.7747,0.72684,0.70345,298.43,16.996
3.7747,0.7267,0.70331,298.43,16.996
3.7746,0.72656,0.70317,298.43,16.996
3.7745,0.72643,0.70303,298.43,16.996
3.7745,0.72629,0.70289,298.43,16.996
3.7744,0.72615,0.70275,298.43,16.996
3.7743,0.72601,0.70261,298.43,16.996
3.7742,0.72587,0.70248,298.43,16.996
3.7742,0.72573,0.70234,298.43,16.996
3.7741,0.72559,0.7022,298.43,16.996
3.774,0.72545,0.70206,298.43,16.996
3.774,0.72531,0.70192,298.43,16.996
3.7739,0.72518,0.70178,298.43,16.996
3.7738,0.72504,0.70164,298.43,16.996
3.7738,0.7249,0.7015,298.43,16.996
3.7737,0.72476,0.70137,298.43,16.996
3.7736,0.72462,0.70123,298.43,16.996
3.7736,0.72448,0.70109,298.43,16.996
3.7735,0.72434,0.70095,298.43,16.996
3.7734,0.7242,0.70081,298.43,16.996
3.7733,0.72406,0.70067,298.43,16.996
3.7733,0.72392,0.70053,298.43,16.996
3.7732,0.72379,0.70039,298.43,16.996
3.7731,0.72365,0.70025,298.43,16.996
3.7731,0.72351,0.70012,298.43,16.996
3.773,0.72337,0.69998,298.43,16.996
3.7729,0.72323,0.69984,298.43,16.996
3.7729,0.72309,0.6997,298.43,16.996
3.7728,0.72295,0.69956,298.43,16.996
3.7727,0.72281,0.69942,298.43,16.996
3.7726,0.72267,0.69928,298.43,16.996
3.7726,0.72254,0.69914,298.43,16.996
3.7725,0.7224,0.699,298.43,16.996
3.7724,0.72226,0.69887,298.43,16.996
3.7724,0.72212,0.69873,298.43,16.996
3.7723,0.72198,0.69859,298.43,16.996
3.7722,0.72184,0.69845,298.43,16.996
3.7721,0.7217,0.69831,298.43,16.996
3.7721,0.72156,0.69817,298.43,16.996
3.772,0.72142,0.69803,298.43,16.996
3.7719,0.72129,0.69789,298.43,16.996
3.7719,0.72115,0.69776,298.43,16.996
3.7718,0.72101,0.69762,298.43,16.996
3.7717,0.72087,0.69748,298.43,16.996
3.7717,0.72073,0.69734,298.43,16.996
3.7716,0.72059,0.6972,298.43,16.996
3.7715,0.72045,0.69706,298.43,16.996
3.7714,0.72031,0.69692,298.43,16.996
3.7714,0.72017,0.69678,298.43,16.996
3.7713,0.72004,0.69664,298.43,16.996
3.7712,0.7199,0.69651,298.43,16.996
3.7712,0.71976,0.69637,298.43,16.996
3.7711,0.71962,0.69623,298.43,16.996
3.771,0.71948,0.69609,298.43,16.996
3.7709,0.71934,0.69595,298.43,16.996
3.7709,0.7192,0.69581,298.43,16.996
3.7708,0.71906,0.69567,298.43,16.996
3.7707,0.71892,0.69553,298.43,16.996
3.7706,0.71878,0.69539,298.43,16.996
3.7706,0.71865,0.69526,298.43,16.996
3.7705,0.71851,0.69512,298.43,16.996
3.7704,0.71837,0.69498,298.43,16.996
3.7704,0.71823,0.69484,298.43,16.996
3.7703,0.71809,0.6947,298.43,16.996
3.7702,0.71795,0.69456,298.43,16.996
3.7701,0.71781,0.69442,298.43,16.996
3.7701,0.71767,0.69428,298.43,16.996
3.77,0.71753,0.69414,298.43,16.996
3.7699,0.7174,0.69401,298.43,16.996
3.7699,0.71726,0.69387,298.43,16.996
3.7698,0.71712,0.69373,298.43,16.996
3.7697,0.71698,0.69359,298.43,16.996
3.7696,0.71684,0.69345,298.43,16.996
3.7696,0.7167,0.69331,298.43,16.996
3.7695,0.71656,0.69317,298.43,16.996
3.7694,0.71642,0.69303,298.43,16.996
3.7693,0.71628,0.69289,298.43,16.996
3.7693,0.71614,0.69276,298.43,16.996
3.7692,0.71601,0.69262,298.43,16.996
3.7691,0.71587,0.69248,298.43,16.996
3.7691,0.71573,0.69234,298.43,16.996
3.769,0.71559,0.6922,298.43,16.996
3.7689,0.71545,0.69206,298.43,16.996
3.7688,0.71531,0.69192,298.43,16.996
3.7688,0.71517,0.69178,298.43,16.996
3.7687,0.71503,0.69164,298.43,16.996
3.7686,0.71489,0.69151,298.43,16.996
3.7685,0.71476,0.69137,298.43,16.996
3.7685,0.71462,0.69123,298.43,16.996
3.7684,0.71448,0.69109,298.43,16.996
3.7683,0.71434,0.69095,298.43,16.996
3.7682,0.7142,0.69081,298.43,16.996
3.7682,0.71406,0.69067,298.43,16.996
3.7681,0.71392,0.69053,298.43,16.996
3.768,0.71378,0.69039,298.43,16.996
3.7679,0.71364,0.69025,298.43,16.996
3.7679,0.7135,0.69012,298.43,16.996
3.7678,0.71336,0.68998,298.43,16.996
3.7677,0.71322,0.68984,298.43,16.996
3.7676,0.71308,0.6897,298.43,16.996
3.7676,0.71294,0.68956,298.43,16.996
3.7675,0.7128,0.68942,298.43,16.996
3.7674,0.71266,0.68928,298.43,16.996
3.7674,0.71252,0.68914,298.43,16.996
3.7673,0.71238,0.689,298.43,16.996
3.7672,0.71224,0.68886,298.43,16.996
3.7671,0.7121,0.68872,298.43,16.996
3.7671,0.71196,0.68859,298.43,16.996
3.767,0.71182,0.68845,298.43,16.996
3.7669,0.71169,0.68831,298.43,16.996
3.7668,0.71155,0.68817,298.43,16.996
3.7668,0.71141,0.68803,298.43,16.996
3.7667,0.71127,0.68789,298.43,16.996
3.7666,0.71113,0.68775,298.43,16.996
3.7665,0.71099,0.68761,298.42,16.996
3.7665,0.71085,0.68747,298.42,16.996
3.7664,0.71071,0.68733,298.42,16.996
3.7663,0.71057,0.68719,298.42,16.996
3.7662,0.71043,0.68706,298.42,16.996
3.7662,0.71029,0.68692,298.42,16.996
3.7661,0.71015,0.68678,298.42,16.996
3.766,0.71001,0.68664,298.42,16.996
3.7659,0.70987,0.6865,298.42,16.996
3.7658,0.70973,0.68636,298.42,16.996
3.7658,0.70959,0.68622,298.42,16.996
3.7657,0.70945,0.68608,298.42,16.996
3.7656,0.70931,0.68594,298.42,16.996
3.7655,0.70917,0.6858,298.42,16.996
3.7655,0.70903,0.68566,298.42,16.996
3.7654,0.70889,0.68553,298.42,16.996
3.7653,0.70875,0.68539,298.42,16.996
3.7652,0.70861,0.68525,298.42,16.996
3.7652,0.70848,0.68511,298.42,16.996
3.7651,0.70834,0.68497,298.42,16.996
3.765,0.7082,0.68483,298.42,16.996
3.7649,0.70806,0.68469,298.42,16.996
3.7649,0.70792,0.68455,298.42,16.996
3.7648,0.70778,0.68441,298.42,16.996
3.7647,0.70764,0.68427,298.42,16.996
3.7646,0.7075,0.68414,298.42,16.996
3.7646,0.70736,0.684,298.42,16.996
3.7645,0.70722,0.68386,298.42,16.996
3.7644,0.70708,0.68372,298.42,16.996
3.7643,0.70694,0.68358,298.42,16.996
3.7643,0.7068,0.68344,298.42,16.996
3.7642,0.70666,0.6833,298.42,16.996
3.7641,0.70652,0.68316,298.42,16.996
3.764,0.70638,0.68302,298.42,16.996
3.764,0.70624,0.68288,298.42,16.996
3.7639,0.7061,0.68274,298.42,16.996
3.7638,0.70597,0.68261,298.42,16.996
3.7637,0.70583,0.68247,298.42,16.996
3.7636,0.70569,0.68233,298.42,16.996
3.7636,0.70555,0.68219,298.42,16.996
3.7635,0.70541,0.68205,298.42,16.996
3.7634,0.70527,0.68191,298.42,16.996
3.7633,0.70513,0.68177,298.42,16.996
3.7633,0.70499,0.68163,298.42,16.996
3.7632,0.70485,0.68149,298.42,16.996
3.7631,0.70471,0.68135,298.42,16.996
3.763,0.70457,0.68122,298.42,16.996
3.763,0.70443,0.68108,298.42,16.996
3.7629,0.70429,0.68094,298.42,16.996
3.7628,0.70415,0.6808,298.42,16.996
3.7627,0.70402,0.68066,298.42,16.996
3.7626,0.70388,0.68052,298.42,16.996
3.7626,0.70374,0.68038,298.42,16.996
3.7625,0.7036,0.68024,298.42,16.996
3.7624,0.70346,0.6801,298.42,16.996
3.7623,0.70332,0.67996,298.42,16.996
3.7623,0.70318,0.67982,298.42,16.996
3.7622,0.70304,0.67969,298.42,16.996
3.7621,0.7029,0.67955,298.42,16.996
3.762,0.70276,0.67941,298.42,16.996
3.762,0.70262,0.67927,298.42,16.996
3.7619,0.70248,0.67913,298.42,16.996
3.7618,0.70234,0.67899,298.42,16.996
3.7617,0.7022,0.67885,298.42,16.996
3.7616,0.70207,0.67871,298.41,16.996
3.7616,0.70193,0.67857,298.41,16.996
3.7615,0.70179,0.67843,298.41,16.996
3.7614,0.70165,0.6783,298.41,16.996
3.7613,0.70151,0.67816,298.41,16.996
3.7613,0.70137,0.67802,298.41,16.996
3.7612,0.70123,0.67788,298.41,16.996
3.7611,0.70109,0.67774,298.41,16.996
3.761,0.70095,0.6776,298.41,16.996
3.7609,0.70081,0.67746,298.41,16.996
3.7609,0.70067,0.67732,298.41,16.996
3.7608,0.70054,0.67718,298.41,16.996
3.7607,0.7004,0.67704,298.41,16.996
3.7606,0.70026,0.67691,298.41,16.996
3.7606,0.70012,0.67677,298.41,16.996
3.7605,0.69998,0.67663,298.41,16.996
3.7604,0.69984,0.67649,298.41,16.996
3.7603,0.6997,0.67635,298.41,16.996
3.7602,0.69956,0.67621,298.41,16.996
3.7602,0.69942,0.67607,298.41,16.996
3.7601,0.69928,0.67593,298.41,16.996
3.76,0.69914,0.67579,298.41,16.996
3.7599,0.69901,0.67565,298.41,16.996
3.7599,0.69887,0.67551,298.41,16.996
3.7598,0.69873,0.67538,298.41,16.996
3.7597,0.69859,0.67524,298.41,16.996
3.7596,0.69845,0.6751,298.41,16.996
3.7595,0.69831,0.67496,298.41,16.996
3.7595,0.69817,0.67482,298.41,16.996
3.7594,0.69803,0.67468,298.41,16.996
3.7593,0.69789,0.67454,298.41,16.996
3.7592,0.69775,0.6744,298.41,16.996
3.7591,0.69762,0.67426,298.41,16.996
3.7591,0.69748,0.67412,298.41,16.996
3.759,0.69734,0.67399,298.41,16.996
3.7589,0.6972,0.67385,298.41,16.996
3.7588,0.69706,0.67371,298.41,16.996
3.7588,0.69692,0.67357,298.41,16.996
3.7587,0.69678,0.67343,298.41,16.996
3.7586,0.69664,0.67329,298.41,16.996
3.7585,0.6965,0.67315,298.41,16.996
3.7584,0.69636,0.67301,298.41,16.996
3.7584,0.69623,0.67287,298.41,16.996
3.7583,0.69609,0.67273,298.41,16.996
3.7582,0.69595,0.6726,298.41,16.996
3.7581,0.69581,0.67246,298.41,16.996
3.758,0.69567,0.67232,298.41,16.996
3.758,0.69553,0.67218,298.41,16.996
3.7579,0.69539,0.67204,298.41,16.996
3.7578,0.69525,0.6719,298.41,16.996
3.7577,0.69511,0.67176,298.41,16.996
3.7577,0.69498,0.67162,298.41,16.996
3.7576,0.69484,0.67148,298.41,16.996
3.7575,0.6947,0.67134,298.41,16.996
3.7574,0.69456,0.67121,298.41,16.996
3.7573,0.69442,0.67107,298.41,16.996
3.7573,0.69428,0.67093,298.41,16.996
3.7572,0.69414,0.67079,298.41,16.996
3.7571,0.694,0.67065,298.41,16.996
3.757,0.69387,0.67051,298.41,16.996
3.7569,0.69373,0.67037,298.41,16.996
3.7569,0.69359,0.67023,298.41,16.996
3.7568,0.69345,0.67009,298.41,16.996
3.7567,0.69331,0.66995,298.41,16.996
3.7566,0.69317,0.66982,298.41,16.996
3.7565,0.69303,0.66968,298.41,16.996
3.7565,0.69289,0.66954,298.41,16.996
3.7564,0.69276,0.6694,298.41,16.996
3.7563,0.69262,0.66926,298.41,16.996
3.7562,0.69248,0.66912,298.41,16.996
3.7561,0.69234,0.66898,298.41,16.996
3.7561,0.6922,0.66884,298.41,16.996
3.756,0.69206,0.6687,298.41,16.996
3.7559,0.69192,0.66856,298.41,16.996
3.7558,0.69178,0.66843,298.41,16.996
3.7557,0.69165,0.66829,298.41,16.996
3.7557,0.69151,0.66815,298.41,16.996
3.7556,0.69137,0.66801,298.41,16.996
3.7555,0.69123,0.66787,298.41,16.996
3.7554,0.69109,0.66773,298.41,16.996
3.7554,0.69095,0.66759,298.41,16.996
3.7553,0.69081,0.66745,298.41,16.996
3.7552,0.69067,0.66731,298.41,16.996
3.7551,0.69054,0.66717,298.41,16.996
3.755,0.6904,0.66704,298.41,16.996
3.755,0.69026,0.6669,298.41,16.996
3.7549,0.69012,0.66676,298.41,16.996
3.7548,0.68998,0.66662,298.41,16.996
3.7547,0.68984,0.66648,298.41,16.996
3.7546,0.6897,0.66634,298.41,16.996
3.7546,0.68957,0.6662,298.41,16.996
3.7545,0.68943,0.66606,298.41,16.996
3.7544,0.68929,0.66592,298.41,16.996
3.7543,0.68915,0.66578,298.41,16.996
3.7542,0.68901,0.66565,298.41,16.996
3.7541,0.68887,0.66551,298.41,16.996
3.7541,0.68873,0.66537,298.41,16.996
3.754,0.6886,0.66523,298.41,16.996
3.7539,0.68846,0.66509,298.41,16.996
3.7538,0.68832,0.66495,298.41,16.996
3.7537,0.68818,0.66481,298.41,16.996
3.7537,0.68804,0.66467,298.41,16.996
3.7536,0.6879,0.66453,298.41,16.996
3.7535,0.68776,0.66439,298.41,16.996
3.7534,0.68763,0.66426,298.41,16.996
3.7533,0.68749,0.66412,298.41,16.996
3.7533,0.68735,0.66398,298.41,16.996
3.7532,0.68721,0.66384,298.41,16.996
3.7531,0.68707,0.6637,298.42,16.996
3.753,0.68693,0.66356,298.42,16.996
3.7529,0.68679,0.66342,298.42,16.996
3.7529,0.68666,0.66328,298.42,16.996
3.7528,0.68652,0.66314,298.42,16.996
3.7527,0.68638,0.663,298.42,16.996
3.7526,0.68624,0.66287,298.42,16.996
3.7525,0.6861,0.66273,298.42,16.996
3.7525,0.68596,0.66259,298.42,16.996
3.7524,0.68583,0.66245,298.42,16.996
3.7523,0.68569,0.66231,298.42,16.996
3.7522,0.68555,0.66217,298.42,16.996
3.7521,0.68541,0.66203,298.42,16.996
3.7521,0.68527,0.66189,298.42,16.996
3.752,0.68513,0.66175,298.42,16.996
3.7519,0.685,0.66161,298.42,16.996
3.7518,0.68486,0.66148,298.42,16.996
3.7517,0.68472,0.66134,298.42,16.996
3.7516,0.68458,0.6612,298.42,16.996
3.7516,0.68444,0.66106,298.42,16.996
3.7515,0.6843,0.66092,298.42,16.996
3.7514,0.68417,0.66078,298.42,16.996
3.7513,0.68403,0.66064,298.42,16.996
3.7512,0.68389,0.6605,298.42,16.996
3.7512,0.68375,0.66036,298.42,16.996
3.7511,0.68361,0.66023,298.42,16.996
3.751,0.68347,0.66009,298.42,16.996
3.7509,0.68334,0.65995,298.42,16.996
3.7508,0.6832,0.65981,298.42,16.996
3.7508,0.68306,0.65967,298.42,16.996
3.7507,0.68292,0.65953,298.42,16.996
3.7506,0.68278,0.65939,298.42,16.996
3.7505,0.68264,0.65925,298.42,16.996
3.7504,0.68251,0.65911,298.42,16.996
3.7503,0.68237,0.65897,298.42,16.996
3.7503,0.68223,0.65884,298.42,16.996
3.7502,0.68209,0.6587,298.42,16.996
3.7501,0.68195,0.65856,298.42,16.996
3.75,0.68181,0.65842,298.42,16.996
3.7499,0.68168,0.65828,298.42,16.996
3.7499,0.68154,0.65814,298.42,16.996
3.7498,0.6814,0.658,298.42,16.996
3.7497,0.68126,0.65786,298.42,16.996
3.7496,0.68112,0.65772,298.42,16.996
3.7495,0.68099,0.65758,298.42,16.996
3.7495,0.68085,0.65745,298.42,16.996
3.7494,0.68071,0.65731,298.42,16.996
3.7493,0.68057,0.65717,298.42,16.996
3.7492,0.68043,0.65703,298.42,16.996
3.7491,0.68029,0.65689,298.42,16.996
3.749,0.68016,0.65675,298.42,16.996
3.749,0.68002,0.65661,298.42,16.996
3.7489,0.67988,0.65647,298.42,16.996
3.7488,0.67974,0.65633,298.42,16.996
3.7487,0.6796,0.6562,298.42,16.996
3.7486,0.67947,0.65606,298.42,16.996
3.7486,0.67933,0.65592,298.42,16.996
3.7485,0.67919,0.65578,298.42,16.996
3.7484,0.67905,0.65564,298.42,16.996
3.7483,0.67891,0.6555,298.42,16.996
3.7482,0.67877,0.65536,298.42,16.996
3.7481,0.67864,0.65522,298.42,16.996
3.7481,0.6785,0.65508,298.42,16.996
3.748,0.67836,0.65494,298.42,16.996
3.7479,0.67822,0.65481,298.42,16.996
3.7478,0.67808,0.65467,298.43,16.996
3.7477,0.67795,0.65453,298.43,16.996
3.7476,0.67781,0.65439,298.43,16.996
3.7476,0.67767,0.65425,298.43,16.996
3.7475,0.67753,0.65411,298.43,16.996
3.7474,0.67739,0.65397,298.43,16.996
3.7473,0.67726,0.65383,298.43,16.996
